threshold,fpr,tpr
0.7944122634414778,0.0031222730551366184,0.007753596064381584
0.7942336948196725,0.0031222730551366184,0.007771420423150277
0.7942243599960362,0.0031323611748624233,0.007771420423150277
0.7941609605089075,0.0031323611748624233,0.00778924478191897
0.7941467350375676,0.0031374052347253258,0.00778924478191897
0.7941311513682162,0.0031374052347253258,0.007807069140687664
0.7940540801356283,0.0031474933544511307,0.007807069140687664
0.7936998899212703,0.0031474933544511307,0.007878366575762437
0.79335660780757,0.003162625534039838,0.007878366575762437
0.7930459183556635,0.003162625534039838,0.00789619093453113
0.7930076201622204,0.0031676695939027405,0.00789619093453113
0.7930019230339433,0.0031676695939027405,0.008074434522218064
0.7924020126536491,0.003172713653765643,0.008074434522218064
0.7923549476623652,0.003172713653765643,0.008181380674830223
0.792106986255707,0.0031777577136285454,0.008181380674830223
0.7919947761439411,0.0031777577136285454,0.008199205033598916
0.7919689789493294,0.0031878458333543503,0.008199205033598916
0.7918115158845479,0.0031878458333543503,0.00821702939236761
0.7918108300887845,0.0031928898932172527,0.00821702939236761
0.7916270362280101,0.0031928898932172527,0.00827050246867369
0.7914728473430582,0.003197933953080155,0.00827050246867369
0.7913356875258307,0.003197933953080155,0.008359624262517155
0.7908129791304626,0.0032130661326688625,0.008359624262517155
0.7907108265844642,0.0032130661326688625,0.00837744862128585
0.7907036855696253,0.00322819831225757,0.00837744862128585
0.790513768324509,0.00322819831225757,0.008395272980054543
0.79025067543683,0.0032332423721204723,0.008395272980054543
0.7902411894706296,0.0032332423721204723,0.008448746056360623
0.7900884909370112,0.003238286431983375,0.008448746056360623
0.7900363958814838,0.003238286431983375,0.008466570415129316
0.7899397109535738,0.0032584626714349846,0.008466570415129316
0.7895133805028127,0.0032584626714349846,0.008520043491435396
0.7894111141127905,0.003263506731297887,0.008520043491435396
0.7893705387016829,0.003263506731297887,0.008573516567741475
0.7892288875443245,0.003273594851023692,0.008573516567741475
0.7891430752177905,0.003273594851023692,0.008609165285278862
0.7889869588743487,0.0032786389108865944,0.008609165285278862
0.7888407613016363,0.0032786389108865944,0.008644814002816248
0.7887620192782624,0.003308903270064009,0.008644814002816248
0.78832710460395,0.003308903270064009,0.008662638361584943
0.7882109825608543,0.003318991389789814,0.008662638361584943
0.7881845560097513,0.003318991389789814,0.008680462720353636
0.788142262044813,0.003329079509515619,0.008680462720353636
0.7881310546841983,0.003329079509515619,0.008716111437891022
0.7878497861062943,0.0033341235693785214,0.008716111437891022
0.7878464472770744,0.0033341235693785214,0.008858706308040568
0.7868240146028956,0.003339167629241424,0.008858706308040568
0.786694520859378,0.003339167629241424,0.008876530666809261
0.7866370775153474,0.0033593438686930336,0.008876530666809261
0.7863166705197592,0.0033593438686930336,0.008894355025577954
0.7861302456075876,0.003364387928555936,0.008894355025577954
0.7861293675434965,0.003364387928555936,0.008912179384346647
0.7861074726112369,0.003374476048281741,0.008912179384346647
0.785885003407543,0.003374476048281741,0.00893000374311534
0.7856612137990041,0.0033795201081446434,0.00893000374311534
0.7854334898834479,0.0033795201081446434,0.008965652460652729
0.785328255953811,0.0033896082278704483,0.008965652460652729
0.785239449839019,0.0033896082278704483,0.009001301178190115
0.7848405677289743,0.0033946522877333508,0.009001301178190115
0.7847818330380807,0.0033946522877333508,0.009036949895727502
0.7846451252567507,0.0033996963475962532,0.009036949895727502
0.7845714265767367,0.0033996963475962532,0.009054774254496195
0.7844619886335733,0.0034047404074591557,0.009054774254496195
0.7844435166665841,0.0034047404074591557,0.009072598613264888
0.784200067094608,0.0034249166469107655,0.009072598613264888
0.7837382061312751,0.0034249166469107655,0.009126071689570968
0.7834512917669674,0.0034350047666365704,0.009126071689570968
0.7830824069588653,0.0034350047666365704,0.00919736912464574
0.782743413853734,0.0034450928863623753,0.00919736912464574
0.7825437680425403,0.0034450928863623753,0.009286490918489208
0.7822254116884657,0.00345518100608818,0.009286490918489208
0.7821754858772794,0.00345518100608818,0.009339963994795288
0.7817617452580199,0.0034602250659510826,0.009339963994795288
0.7817114203223857,0.0034602250659510826,0.00935778835356398
0.7817034947791635,0.003465269125813985,0.00935778835356398
0.7815116193597936,0.003465269125813985,0.00941126142987006
0.7813119175247394,0.00347535724553979,0.00941126142987006
0.7810233543911186,0.00347535724553979,0.009446910147407447
0.7808956077190014,0.003485445365265595,0.009446910147407447
0.7807123743000558,0.003485445365265595,0.00946473450617614
0.7805757553444612,0.0034904894251284973,0.00946473450617614
0.7805734086183482,0.0034904894251284973,0.009589505017556994
0.7800760068676,0.0034955334849914,0.009589505017556994
0.7800647893833484,0.0034955334849914,0.009607329376325687
0.780006649027524,0.0035005775448543022,0.009607329376325687
0.779916187206329,0.0035005775448543022,0.009660802452631767
0.7797944688585112,0.003510665664580107,0.009660802452631767
0.7797545341928582,0.003510665664580107,0.009821221681550005
0.7793648261098187,0.0035157097244430096,0.009821221681550005
0.7793247459241631,0.0035157097244430096,0.0098390460403187
0.779315944951953,0.0035257978441688145,0.0098390460403187
0.7790968692646206,0.0035257978441688145,0.009856870399087394
0.7790140002106367,0.0035358859638946194,0.009856870399087394
0.7789693480642041,0.0035358859638946194,0.00989251911662478
0.7787864346743378,0.003540930023757522,0.00989251911662478
0.7786831239390147,0.003540930023757522,0.00994599219293086
0.7781853640994523,0.0035459740836204243,0.00994599219293086
0.7781841877727733,0.0035459740836204243,0.009963816551699553
0.7779856647653659,0.0035611062632091317,0.009963816551699553
0.7777681186006656,0.0035611062632091317,0.009981640910468246
0.7777195332886567,0.003566150323072034,0.009981640910468246
0.7776912480917403,0.003566150323072034,0.009999465269236939
0.7776892903650997,0.003576238442797839,0.009999465269236939
0.7775329814299136,0.003576238442797839,0.010035113986774325
0.7771923242326091,0.0035913706223865464,0.010035113986774325
0.7770585176243661,0.0035913706223865464,0.010052938345543019
0.777030363742418,0.003596414682249449,0.010052938345543019
0.7769961335564922,0.003596414682249449,0.010213357574461259
0.7762169831272651,0.0036065028019752537,0.010213357574461259
0.7760840029338253,0.0036065028019752537,0.010266830650767339
0.775920587581997,0.003611546861838156,0.010266830650767339
0.7758967865411794,0.003611546861838156,0.010284655009536032
0.7758024745395457,0.0036165909217010586,0.010284655009536032
0.7757527480497893,0.0036165909217010586,0.010302479368304725
0.7757506061690466,0.003621634981563961,0.010302479368304725
0.7757136921822025,0.003621634981563961,0.010338128085842111
0.7755400594210465,0.003631723101289766,0.010338128085842111
0.7754533333764453,0.003631723101289766,0.010373776803379498
0.775431518669497,0.0036468552808784733,0.010373776803379498
0.7748611756606852,0.0036468552808784733,0.010409425520916884
0.7747215441601485,0.0036518993407413758,0.010409425520916884
0.7746869813466382,0.0036518993407413758,0.01042724987968558
0.7746430016391314,0.003667031520330083,0.01042724987968558
0.7744773170256398,0.003667031520330083,0.010498547314760352
0.7742460111660828,0.0036821636999187905,0.010498547314760352
0.7740716946155215,0.0036821636999187905,0.010516371673529045
0.774050872249858,0.003687207759781693,0.010516371673529045
0.7740271283939948,0.003687207759781693,0.010534196032297738
0.7740130291960136,0.0036922518196445954,0.010534196032297738
0.7739802003437116,0.0036922518196445954,0.010552020391066431
0.7739547413572656,0.0037023399393704003,0.010552020391066431
0.7736112258324481,0.0037023399393704003,0.010569844749835125
0.7735276827103909,0.0037073839992333027,0.010569844749835125
0.7734777189273087,0.0037073839992333027,0.010587669108603818
0.7734290671368135,0.0037174721189591076,0.010587669108603818
0.7732801680656004,0.0037174721189591076,0.010605493467372511
0.7732719548424015,0.00372251617882201,0.010605493467372511
0.7730941573995354,0.00372251617882201,0.01065896654367859
0.772979917687005,0.0037275602386849125,0.01065896654367859
0.7728370510340671,0.0037275602386849125,0.010765912696290751
0.7723506776845239,0.003732604298547815,0.010765912696290751
0.7723305635979263,0.003732604298547815,0.010819385772596831
0.7720467644628699,0.0037376483584107174,0.010819385772596831
0.7720117468372418,0.0037376483584107174,0.010837210131365524
0.7718573941097722,0.00374269241827362,0.010837210131365524
0.7718548426043725,0.00374269241827362,0.01087285884890291
0.7717370802709066,0.003752780537999425,0.01087285884890291
0.7716239258226057,0.003752780537999425,0.01092633192520899
0.7714369789165222,0.0037628686577252297,0.01092633192520899
0.771397399050649,0.0037628686577252297,0.010944156283977683
0.7713643843586686,0.003778000837313937,0.010944156283977683
0.7712785180730092,0.003778000837313937,0.010961980642746377
0.7711352501904419,0.0037830448971768395,0.010961980642746377
0.7711051366393517,0.0037830448971768395,0.011015453719052458
0.7710244592758703,0.003788088957039742,0.011015453719052458
0.7710144725766466,0.003788088957039742,0.011033278077821151
0.7710130926669561,0.003798177076765547,0.011033278077821151
0.7708977425447672,0.003798177076765547,0.011068926795358537
0.7708624891630904,0.0038032211366284493,0.011068926795358537
0.7707557479849643,0.0038032211366284493,0.01114022423043331
0.7705477288174579,0.0038334854958058644,0.01114022423043331
0.770219005201043,0.0038334854958058644,0.011158048589202003
0.7701743008983135,0.003838529555668767,0.011158048589202003
0.7700718029789858,0.003838529555668767,0.011211521665508083
0.7699074213210493,0.0038435736155316693,0.011211521665508083
0.7698003098905453,0.0038435736155316693,0.011229346024276776
0.7697881457536162,0.003848617675394572,0.011229346024276776
0.769527606277016,0.003848617675394572,0.01140758961196371
0.7685528147012004,0.0038536617352574742,0.01140758961196371
0.7685302707611862,0.0038536617352574742,0.011443238329501096
0.7684883064607182,0.003863749854983279,0.011443238329501096
0.7682788800304332,0.003863749854983279,0.011514535764575869
0.7680550275089562,0.0038687939148461816,0.011514535764575869
0.7680130358077488,0.0038687939148461816,0.011532360123344562
0.7679894393115837,0.003873837974709084,0.011532360123344562
0.7679862952830168,0.003873837974709084,0.011568008840881949
0.7679241413208505,0.0038788820345719865,0.011568008840881949
0.767882295259357,0.0038788820345719865,0.011603657558419337
0.7677297118660585,0.0038889701542977914,0.011603657558419337
0.7675897536017742,0.0038889701542977914,0.01162148191718803
0.7674908484668631,0.0038990582740235963,0.01162148191718803
0.7674745203210784,0.0038990582740235963,0.011692779352262803
0.7672598406324206,0.003909146393749401,0.011692779352262803
0.7671415186879131,0.003909146393749401,0.011710603711031496
0.7670339723552131,0.003914190453612304,0.011710603711031496
0.766852584492936,0.003914190453612304,0.011746252428568882
0.7667255808234522,0.0039242785733381086,0.011746252428568882
0.7666167437749691,0.0039242785733381086,0.011781901146106269
0.7665354357883133,0.0039394107529268155,0.011781901146106269
0.7661913718933013,0.0039394107529268155,0.011853198581181041
0.766094012705933,0.003944454812789718,0.011853198581181041
0.7660159720563976,0.003944454812789718,0.011871022939949735
0.7659128675830833,0.003964631052241328,0.011871022939949735
0.7657969878231299,0.003964631052241328,0.01188884729871843
0.7656985758516348,0.003974719171967133,0.01188884729871843
0.765399393006259,0.003974719171967133,0.011906671657487123
0.7653530133524301,0.00398985135155584,0.011906671657487123
0.7650671724274782,0.00398985135155584,0.011924496016255816
0.7649630371594783,0.003999939471281645,0.011924496016255816
0.7648836135292735,0.003999939471281645,0.011942320375024509
0.7648327883201764,0.004004983531144548,0.011942320375024509
0.7648162062285007,0.004004983531144548,0.011960144733793202
0.7646961480695785,0.004015071650870353,0.011960144733793202
0.7646819607137292,0.004015071650870353,0.011977969092561895
0.7646631477564828,0.004020115710733255,0.011977969092561895
0.764625521888179,0.004020115710733255,0.011995793451330589
0.7645666312895241,0.004025159770596158,0.011995793451330589
0.7645440062270878,0.004025159770596158,0.012013617810099282
0.7644876110007662,0.00403020383045906,0.012013617810099282
0.7644793223046529,0.00403020383045906,0.012031442168867975
0.764343126740815,0.0040402919501848645,0.012031442168867975
0.7641384701103582,0.0040402919501848645,0.012120563962711441
0.7635928988039713,0.004045336010047767,0.012120563962711441
0.763453356165267,0.004045336010047767,0.012138388321480134
0.7633458819138748,0.004055424129773572,0.012138388321480134
0.7630060440579467,0.004055424129773572,0.012156212680248827
0.7629230875965675,0.004060468189636474,0.012156212680248827
0.7628865595953263,0.004060468189636474,0.012209685756554909
0.7626979479399272,0.004090732548813889,0.012209685756554909
0.7623320509379625,0.004090732548813889,0.012227510115323602
0.7623030825312419,0.004095776608676792,0.012227510115323602
0.7621728896866644,0.004095776608676792,0.012245334474092295
0.7621604679918721,0.004100820668539694,0.012245334474092295
0.7621573631784416,0.004100820668539694,0.012334456267935761
0.7616482425721641,0.004110908788265499,0.012334456267935761
0.7614689302535831,0.004110908788265499,0.012370104985473147
0.7613994480319117,0.004115952848128402,0.012370104985473147
0.7613745760784296,0.004115952848128402,0.012423578061779227
0.761267680465331,0.004126040967854207,0.012423578061779227
0.7611704690840821,0.004126040967854207,0.01244140242054792
0.7610748296625297,0.0041361290875800115,0.01244140242054792
0.7609529850031154,0.0041361290875800115,0.012459226779316613
0.7609028736292646,0.004156305327031621,0.012459226779316613
