threshold,fpr,tpr
0.5565335894468229,0.002093284843104518,0.012067090886405361
0.5564847892460769,0.002093284843104518,0.012191861397786215
0.5563452386397183,0.0020983289029674205,0.012191861397786215
0.5562843651634601,0.0020983289029674205,0.012209685756554909
0.556257614327904,0.0021185051424190303,0.012209685756554909
0.5561104751733086,0.0021185051424190303,0.012227510115323602
0.5560602668118547,0.002128593262144835,0.012227510115323602
0.5559233613198604,0.002128593262144835,0.012245334474092295
0.5558028569369887,0.00213868138187064,0.012245334474092295
0.5557977490303552,0.00213868138187064,0.012263158832860988
0.5557841403822429,0.0021437254417335425,0.012263158832860988
0.5557064876044879,0.0021437254417335425,0.012316631909167068
0.5555469682522434,0.002148769501596445,0.012316631909167068
0.5554971258683817,0.002148769501596445,0.012352280626704454
0.5554230741818406,0.0021538135614593474,0.012352280626704454
0.5553900346657881,0.0021538135614593474,0.012370104985473147
0.5552792050880071,0.0021639016811851523,0.012370104985473147
0.555201715582264,0.0021639016811851523,0.012405753703010534
0.5551092064993327,0.0021689457410480548,0.012405753703010534
0.5550146002523938,0.0021689457410480548,0.012423578061779227
0.5550077308916568,0.0021790338607738597,0.012423578061779227
0.5549752193823622,0.0021790338607738597,0.01244140242054792
0.5549131907968538,0.002184077920636762,0.01244140242054792
0.5549008331205606,0.002184077920636762,0.012477051138085308
0.5548362378168684,0.002194166040362567,0.012477051138085308
0.554740514392829,0.002194166040362567,0.012512699855622695
0.5547334276247614,0.002204254160088372,0.012512699855622695
0.5546883555780447,0.002204254160088372,0.012548348573160081
0.5546500516380328,0.0022092982199512744,0.012548348573160081
0.5545671467922049,0.0022092982199512744,0.012583997290697467
0.5545223265801364,0.002214342279814177,0.012583997290697467
0.5545197428975249,0.002214342279814177,0.012619646008234854
0.5544926917338107,0.0022244303995399817,0.012619646008234854
0.5544472830783101,0.0022244303995399817,0.012637470367003547
0.5543797177919572,0.002229474459402884,0.012637470367003547
0.5543583788843577,0.002229474459402884,0.012673119084540933
0.5542638953832402,0.0022345185192657866,0.012673119084540933
0.5541738754687413,0.0022345185192657866,0.012726592160847013
0.5541124393789603,0.002239562579128689,0.012726592160847013
0.5540557505654238,0.002239562579128689,0.01281571395469048
0.5538006412543692,0.002259738818580299,0.01281571395469048
0.5534982072763264,0.002259738818580299,0.012851362672227867
0.5533779741146054,0.0022647828784432013,0.012851362672227867
0.5533423001053834,0.0022647828784432013,0.012887011389765253
0.5533410575952561,0.0022748709981690062,0.012887011389765253
0.5532602779066337,0.0022748709981690062,0.012993957542377413
0.5530696291652242,0.002284959117894811,0.012993957542377413
0.5530406415853655,0.002284959117894811,0.013029606259914799
0.5529325391364993,0.002295047237620616,0.013029606259914799
0.5527971253536543,0.002295047237620616,0.01308307933622088
0.5526851256284421,0.0023000912974835185,0.01308307933622088
0.5526801251781257,0.0023000912974835185,0.01313655241252696
0.5525506175564494,0.002305135357346421,0.01313655241252696
0.5525220103972558,0.002305135357346421,0.01319002548883304
0.5525089066293684,0.0023101794172093234,0.01319002548883304
0.552439687106463,0.0023101794172093234,0.013279147282676505
0.5521902635620901,0.002315223477072226,0.013279147282676505
0.5521063571257979,0.002315223477072226,0.013332620358982585
0.5520183478820404,0.0023202675369351283,0.013332620358982585
0.5520004703751634,0.0023202675369351283,0.013350444717751278
0.5519759076347523,0.0023253115967980307,0.013350444717751278
0.5519583760022944,0.0023253115967980307,0.013386093435288666
0.5519446906537706,0.002330355656660933,0.013386093435288666
0.5519238721135278,0.002330355656660933,0.013421742152826053
0.5518997012896368,0.002340443776386738,0.013421742152826053
0.5518585798257727,0.002340443776386738,0.013439566511594746
0.5518017944561574,0.0023454878362496405,0.013439566511594746
0.5517560399880402,0.0023454878362496405,0.013493039587900825
0.5515028949952854,0.002350531896112543,0.013493039587900825
0.551464639819544,0.002350531896112543,0.013510863946669519
0.551436804804002,0.002360620015838348,0.013510863946669519
0.5513813740294046,0.002360620015838348,0.013564337022975598
0.5512003199354008,0.0023656640757012504,0.013564337022975598
0.5511964321855028,0.0023656640757012504,0.013582161381744291
0.5511665917208693,0.002370708135564153,0.013582161381744291
0.551100230958014,0.002370708135564153,0.013653458816819066
0.550859764906029,0.0023757521954270553,0.013653458816819066
0.5508375988685991,0.0023757521954270553,0.013689107534356452
0.5508292691014494,0.0023807962552899577,0.013689107534356452
0.550719852029366,0.0023807962552899577,0.013706931893125145
0.5506831329620225,0.0023908843750157626,0.013706931893125145
0.5506002854636137,0.0023908843750157626,0.013796053686968611
0.5503465650193421,0.002395928434878665,0.013796053686968611
0.5502918655797313,0.002395928434878665,0.013813878045737304
0.5502608556417249,0.00240601655460447,0.013813878045737304
0.5502123510291047,0.00240601655460447,0.013849526763274691
0.5501543116381054,0.002416104674330275,0.013849526763274691
0.5500429052675858,0.002416104674330275,0.013867351122043384
0.5500249024875974,0.0024362809137818847,0.013867351122043384
0.5499052798511515,0.0024362809137818847,0.013956472915886852
0.5497131223806779,0.002441324973644787,0.013956472915886852
0.5496693377656319,0.002441324973644787,0.013992121633424238
0.5495578247641436,0.0024665452729592994,0.013992121633424238
0.5493505101159621,0.0024665452729592994,0.014009945992192931
0.5493225645976406,0.002471589332822202,0.014009945992192931
0.5493122654610538,0.002471589332822202,0.014027770350961625
0.5492066786945836,0.0024766333926851043,0.014027770350961625
0.5491854396779506,0.0024766333926851043,0.014063419068499011
0.5491354837783972,0.0024816774525480067,0.014063419068499011
0.5490783310013136,0.0024816774525480067,0.014081243427267704
0.549075698123474,0.0024917655722738116,0.014081243427267704
0.5489974600577092,0.0024917655722738116,0.01411689214480509
0.5489071512500847,0.002496809632136714,0.01411689214480509
0.5488904644626313,0.002496809632136714,0.014152540862342477
0.5488514870797818,0.002506897751862519,0.014152540862342477
0.5488070119744535,0.002506897751862519,0.014206013938648556
0.5487200812148614,0.0025119418117254214,0.014206013938648556
0.5487018759400516,0.0025119418117254214,0.014277311373723331
0.5485331020010854,0.002516985871588324,0.014277311373723331
0.5484792270269006,0.002516985871588324,0.014295135732492024
0.5484731311789448,0.0025220299314512263,0.014295135732492024
0.5484676166554527,0.0025220299314512263,0.014312960091260717
0.548447247724473,0.0025371621110399337,0.014312960091260717
0.548345589890188,0.0025371621110399337,0.01433078445002941
0.5482957350205995,0.002542206170902836,0.01433078445002941
0.5482489645249825,0.002542206170902836,0.014348608808798104
0.54823806746823,0.0025472502307657386,0.014348608808798104
0.5482050676013652,0.0025472502307657386,0.01438425752633549
0.5481779283978624,0.002552294290628641,0.01438425752633549
0.5481610329535623,0.002552294290628641,0.014402081885104183
0.5481125498831065,0.0025573383504915435,0.014402081885104183
0.5480987372254339,0.0025573383504915435,0.014419906243872876
0.5480351635961266,0.002562382410354446,0.014419906243872876
0.5480351294126531,0.002562382410354446,0.01443773060264157
0.548008461933709,0.0025674264702173484,0.01443773060264157
0.5479699564345767,0.0025674264702173484,0.014473379320178956
0.5478228566332154,0.0025825586498060557,0.014473379320178956
0.5477981419330202,0.0025825586498060557,0.014526852396485036
0.5476355144588468,0.002587602709668958,0.014526852396485036
0.5475847723326365,0.002587602709668958,0.014580325472791117
0.5475391197472826,0.0025926467695318606,0.014580325472791117
0.5474680049183696,0.0025926467695318606,0.01459814983155981
0.5474186987774106,0.0026027348892576655,0.01459814983155981
0.5473076160934107,0.0026027348892576655,0.014633798549097196
0.5472857896616702,0.002617867068846373,0.014633798549097196
0.5472566339686931,0.002617867068846373,0.01465162290786589
0.5471877833089179,0.002627955188572178,0.01465162290786589
0.547083645052833,0.002627955188572178,0.014687271625403276
0.547067393903533,0.0026329992484350803,0.014687271625403276
0.5470385630191958,0.0026329992484350803,0.01470509598417197
0.5470244852009168,0.0026380433082979827,0.01470509598417197
0.5469803900179406,0.0026380433082979827,0.014722920342940662
0.5469356479634658,0.002643087368160885,0.014722920342940662
0.5468883471527228,0.002643087368160885,0.014812042136784128
0.5466843280164613,0.0026481314280237876,0.014812042136784128
0.5466747907158381,0.0026481314280237876,0.014829866495552823
0.5466539972157642,0.00265317548788669,0.014829866495552823
0.5466527359039189,0.00265317548788669,0.014847690854321517
0.5464610237000121,0.0026582195477495925,0.014847690854321517
0.5464237740089938,0.0026582195477495925,0.014990285724471062
0.5462262274594146,0.002663263607612495,0.014990285724471062
0.5461846835602697,0.002663263607612495,0.015043758800777142
0.5460804157374449,0.0026733517273383,0.015043758800777142
0.5460003873317627,0.0026733517273383,0.015079407518314528
0.5459650274094718,0.0026783957872012023,0.015079407518314528
0.5459412272098958,0.0026783957872012023,0.015097231877083221
0.5458928956362812,0.002688483906927007,0.015097231877083221
0.5458568641340588,0.002688483906927007,0.015222002388464075
0.5457029290918038,0.0026935279667899097,0.015222002388464075
0.5456562280925707,0.0026935279667899097,0.015239826747232768
0.5456434633028708,0.002698572026652812,0.015239826747232768
0.5455773112953848,0.002698572026652812,0.015275475464770155
0.5455583975205276,0.002708660146378617,0.015275475464770155
0.5453902519339038,0.002708660146378617,0.015293299823538848
0.5453715700611941,0.0027137042062415195,0.015293299823538848
0.5453614829857354,0.0027137042062415195,0.015328948541076234
0.5452818192503975,0.0027237923259673244,0.015328948541076234
0.5452069017319018,0.0027237923259673244,0.01536459725861362
0.5450381247721624,0.0027338804456931297,0.01536459725861362
0.544951877804043,0.0027338804456931297,0.015400245976151007
0.5447619306230871,0.002738924505556032,0.015400245976151007
0.5447369566655329,0.002738924505556032,0.015435894693688395
0.5447152983364395,0.0027439685654189346,0.015435894693688395
0.5446894189897612,0.0027439685654189346,0.015489367769994475
0.5446353987795309,0.002749012625281837,0.015489367769994475
0.5446157805307652,0.002749012625281837,0.015542840846300554
0.5444556194230242,0.0027540566851447395,0.015542840846300554
0.5444424400074095,0.0027540566851447395,0.015560665205069248
0.5443794793144037,0.0027742329245963493,0.015560665205069248
0.5442186701229657,0.0027742329245963493,0.015596313922606634
0.544159400582541,0.0027792769844592518,0.015596313922606634
0.5441282877570076,0.0027792769844592518,0.01563196264014402
0.5441204673552427,0.002784321044322154,0.01563196264014402
0.5441163636852827,0.002784321044322154,0.0156854357164501
0.5440162634784375,0.0027893651041850567,0.0156854357164501
0.5440116312381835,0.0027893651041850567,0.01588150366290573
0.543560372171071,0.0027994532239108616,0.01588150366290573
0.5435408555173477,0.0027994532239108616,0.015934976739211806
0.5434840524996648,0.002804497283773764,0.015934976739211806
0.5434217860188328,0.002804497283773764,0.0159528010979805
0.5434178694167605,0.0028196294633624714,0.0159528010979805
0.5433027450153474,0.0028196294633624714,0.015988449815517888
0.5432282620843463,0.002824673523225374,0.015988449815517888
0.5431616682811532,0.002824673523225374,0.01600627417428658
0.5431596132704287,0.0028347616429511787,0.01600627417428658
0.5431029351394814,0.0028347616429511787,0.016024098533055274
0.542983939402992,0.002839805702814081,0.016024098533055274
0.5429508844727305,0.002839805702814081,0.01605974725059266
0.5429365724381242,0.002849893822539886,0.01605974725059266
0.5429007432578985,0.002849893822539886,0.016095395968130047
0.542885777570009,0.0028549378824027885,0.016095395968130047
0.5428058355462736,0.0028549378824027885,0.016202342120742206
0.5425311902176924,0.002870070061991496,0.016202342120742206
0.5424246121082672,0.002870070061991496,0.0162201664795109
0.5424218384554513,0.0028801581817173008,0.0162201664795109
0.5424122244165799,0.0028801581817173008,0.016237990838279592
0.5423509305562902,0.0028902463014431057,0.016237990838279592
0.5422980077805458,0.0028902463014431057,0.016255815197048287
0.5422712869547821,0.002895290361306008,0.016255815197048287
0.5422348043916008,0.002895290361306008,0.016309288273354365
0.5421773955041725,0.002905378481031813,0.016309288273354365
0.5421624834417503,0.002905378481031813,0.01632711263212306
0.5421444136742095,0.0029104225408947155,0.01632711263212306
0.5420401922644631,0.0029104225408947155,0.01634493699089175
0.5420240046270084,0.002915466600757618,0.01634493699089175
0.541989587107896,0.002915466600757618,0.016380585708429138
0.5419075834966616,0.002925554720483423,0.016380585708429138
0.5418915572959064,0.002925554720483423,0.016451883143503914
0.5416793494970323,0.0029356428402092277,0.016451883143503914
0.5416488174211516,0.0029356428402092277,0.016469707502272606
0.5416023632379872,0.00294068690007213,0.016469707502272606
0.5415892276971265,0.00294068690007213,0.0164875318610413
0.5415876059690983,0.002950775019797935,0.0164875318610413
0.5415616268874337,0.002950775019797935,0.016523180578578687
0.5415327802681842,0.0029558190796608375,0.016523180578578687
0.5414161286831237,0.0029558190796608375,0.016576653654884765
0.5413142382617875,0.00296086313952374,0.016576653654884765
0.5413024879450646,0.00296086313952374,0.01659447801365346
0.541224733985882,0.002970951259249545,0.01659447801365346
0.5411997581247953,0.002970951259249545,0.01661230237242215
0.5411964365375844,0.0029759953191124473,0.01661230237242215
0.5411773108392033,0.0029759953191124473,0.016630126731190846
0.5411521251896884,0.00298103937897535,0.016630126731190846
