threshold,fpr,tpr
0.5379476229211856,0.0023757521954270553,0.009660802452631767
0.5379222953770076,0.0023757521954270553,0.00967862681140046
0.5379222589720886,0.0023807962552899577,0.00967862681140046
0.5378972806860148,0.0023807962552899577,0.009714275528937846
0.5377196015372234,0.0024009724947415675,0.009714275528937846
0.5375100151213842,0.0024009724947415675,0.00973209988770654
0.5374162422275641,0.00240601655460447,0.00973209988770654
0.5373871053701185,0.00240601655460447,0.009749924246475233
0.5373532073932705,0.002416104674330275,0.009749924246475233
0.5372772823587181,0.002416104674330275,0.009767748605243926
0.5372277172342754,0.002431236853918982,0.009767748605243926
0.5372218908905941,0.002431236853918982,0.0098390460403187
0.536892520068852,0.0024362809137818847,0.0098390460403187
0.5368532947756192,0.0024362809137818847,0.009856870399087394
0.5368127213229225,0.002451413093370592,0.009856870399087394
0.536669128650773,0.002451413093370592,0.009874694757856087
0.5366425383965927,0.002486721512410909,0.009874694757856087
0.536428183532228,0.002486721512410909,0.00989251911662478
0.53642616607491,0.0025018536919996165,0.00989251911662478
0.5363309027915827,0.0025018536919996165,0.009963816551699553
0.5361343153065032,0.0025119418117254214,0.009963816551699553
0.536101057027065,0.0025119418117254214,0.009981640910468246
0.535944876573358,0.0025321180511770312,0.009981640910468246
0.5357784844209547,0.0025321180511770312,0.009999465269236939
0.5357679597073804,0.002552294290628641,0.009999465269236939
0.5354044483157091,0.002552294290628641,0.010017289628005632
0.5353307679677878,0.002562382410354446,0.010017289628005632
0.5352831253941983,0.002562382410354446,0.010035113986774325
0.5352806865252633,0.0025674264702173484,0.010035113986774325
0.5352076841408475,0.0025674264702173484,0.010052938345543019
0.5351472466683166,0.002572470530080251,0.010052938345543019
0.5350597636491411,0.002572470530080251,0.010070762704311712
0.5350342596663145,0.0025775145899431533,0.010070762704311712
0.5350238455168016,0.0025775145899431533,0.010088587063080405
0.5350149584049417,0.002587602709668958,0.010088587063080405
0.5349116871618036,0.002587602709668958,0.010106411421849098
0.5348879441565262,0.0025926467695318606,0.010106411421849098
0.5348784316475439,0.0025926467695318606,0.010142060139386486
0.5348359992092947,0.0026027348892576655,0.010142060139386486
0.534771452932569,0.0026027348892576655,0.01015988449815518
0.5347635305654268,0.0026128230089834704,0.01015988449815518
0.5346862758889397,0.0026128230089834704,0.010195533215692566
0.5346546978857011,0.002627955188572178,0.010195533215692566
0.5344951907198608,0.002627955188572178,0.010213357574461259
0.5344851974620983,0.0026380433082979827,0.010213357574461259
0.534437420491715,0.0026380433082979827,0.010231181933229952
0.5343627503699137,0.0026481314280237876,0.010231181933229952
0.5343164809692981,0.0026481314280237876,0.010249006291998645
0.5342938133740046,0.00265317548788669,0.010249006291998645
0.5342465694735047,0.00265317548788669,0.010284655009536032
0.5341870320671063,0.002663263607612495,0.010284655009536032
0.5340575486184638,0.002663263607612495,0.010320303727073418
0.5340494993196955,0.0026683076674753974,0.010320303727073418
0.5339980900937068,0.0026683076674753974,0.010338128085842111
0.5339695297073757,0.0026834398470641048,0.010338128085842111
0.5338533390477038,0.0026834398470641048,0.010373776803379498
0.533826191591307,0.002688483906927007,0.010373776803379498
0.5338172183621798,0.002688483906927007,0.01042724987968558
0.5336484467755527,0.0026935279667899097,0.01042724987968558
0.5335615848293941,0.0026935279667899097,0.010552020391066431
0.5333292782027215,0.0027137042062415195,0.010552020391066431
0.5331792906418718,0.0027137042062415195,0.010569844749835125
0.5330900657588887,0.002718748266104422,0.010569844749835125
0.5330727358375899,0.002718748266104422,0.010587669108603818
0.5330562204824981,0.002728836385830227,0.010587669108603818
0.5330446179703698,0.002728836385830227,0.010623317826141204
0.5329041155872861,0.0027338804456931297,0.010623317826141204
0.5328690690047396,0.0027338804456931297,0.01071243961998467
0.5327261808829343,0.0027439685654189346,0.01071243961998467
0.5326919709267113,0.0027439685654189346,0.010730263978753365
0.5325916212643726,0.0027540566851447395,0.010730263978753365
0.532521563851545,0.0027540566851447395,0.010748088337522058
0.5324914048492838,0.002769188864733447,0.010748088337522058
0.5323480102214692,0.002769188864733447,0.010801561413828138
0.5322013341664085,0.0027792769844592518,0.010801561413828138
0.531989104497184,0.0027792769844592518,0.010819385772596831
0.5319585461002183,0.002794409164047959,0.010819385772596831
0.5319247828552099,0.002794409164047959,0.01087285884890291
0.5317106596087605,0.0027994532239108616,0.01087285884890291
0.5316436276131798,0.0027994532239108616,0.010890683207671604
0.5315359644102249,0.002804497283773764,0.010890683207671604
0.5314263389780299,0.002804497283773764,0.010908507566440297
0.5313889692945422,0.0028095413436366665,0.010908507566440297
0.5313613084013886,0.0028095413436366665,0.01092633192520899
0.5313449294740822,0.002839805702814081,0.01092633192520899
0.5308717740855526,0.002839805702814081,0.01097980500151507
0.5307945842318191,0.0028448497626769836,0.01097980500151507
0.5307416157267972,0.0028448497626769836,0.011015453719052458
0.5307137650648299,0.002849893822539886,0.011015453719052458
0.5306302634038171,0.002849893822539886,0.011033278077821151
0.5306166126446893,0.002859981942265691,0.011033278077821151
0.5305061150111827,0.002859981942265691,0.01108675115412723
0.5301870425222625,0.0028751141218543983,0.01108675115412723
0.529904950311404,0.0028751141218543983,0.011104575512895924
0.5298787676451033,0.0028902463014431057,0.011104575512895924
0.5297161025497205,0.0028902463014431057,0.01114022423043331
0.529618983902442,0.0029003344211689106,0.01114022423043331
0.5295004759057536,0.0029003344211689106,0.011175872947970697
0.5294625019887268,0.0029104225408947155,0.011175872947970697
0.5293410715472527,0.0029104225408947155,0.011229346024276776
0.529216636518574,0.002925554720483423,0.011229346024276776
0.5290120009496667,0.002925554720483423,0.01130064345935155
0.5288651390677928,0.0029356428402092277,0.01130064345935155
0.5288068359805802,0.0029356428402092277,0.011318467818120244
0.5287374497280733,0.0029457309599350326,0.011318467818120244
0.5286902375167873,0.0029457309599350326,0.011425413970732403
0.5283383223047593,0.002950775019797935,0.011425413970732403
0.5282749187646134,0.002950775019797935,0.011478887047038483
0.5282434084007929,0.0029558190796608375,0.011478887047038483
0.5282289923488775,0.0029558190796608375,0.011532360123344562
0.5281357992911885,0.00296086313952374,0.011532360123344562
0.5281025411435581,0.00296086313952374,0.011568008840881949
0.5280692009387926,0.002970951259249545,0.011568008840881949
0.528019360941562,0.002970951259249545,0.011585833199650642
0.5279631622219481,0.0029759953191124473,0.011585833199650642
0.5279289638567154,0.0029759953191124473,0.01162148191718803
0.5278949980932439,0.002996171558564057,0.01162148191718803
0.5277253096632618,0.002996171558564057,0.011639306275956723
0.5277120461505653,0.0030012156184269596,0.011639306275956723
0.5276300578426165,0.0030012156184269596,0.01167495499349411
0.5275602362538497,0.003006259678289862,0.01167495499349411
0.5274763038424617,0.003006259678289862,0.011710603711031496
0.5273972877167752,0.003016347798015667,0.011710603711031496
0.527362553787094,0.003016347798015667,0.011728428069800189
0.5273607299574788,0.003061744336781789,0.011728428069800189
0.5269914791024908,0.003061744336781789,0.011746252428568882
0.5269698381794563,0.0030667883966446915,0.011746252428568882
0.5269302530868715,0.0030667883966446915,0.011799725504874962
0.5268191081376603,0.003071832456507594,0.011799725504874962
0.5267451884400658,0.003071832456507594,0.011853198581181041
0.5266211799002387,0.003081920576233399,0.011853198581181041
0.5265268409120221,0.003081920576233399,0.011924496016255816
0.5262965720394576,0.0030869646360963013,0.011924496016255816
0.5262868840127437,0.0030869646360963013,0.011942320375024509
0.5262740683787259,0.0030920086959592037,0.011942320375024509
0.5261849306057517,0.0030920086959592037,0.011960144733793202
0.5261836458226798,0.003097052755822106,0.011960144733793202
0.5261637547474048,0.003097052755822106,0.012084915245174055
0.5258968925762296,0.0031121849354108135,0.012084915245174055
0.5257684413325353,0.0031121849354108135,0.012102739603942748
0.5257671665253644,0.003117228995273716,0.012102739603942748
0.5257647049227387,0.003117228995273716,0.012156212680248827
0.5256720892974498,0.0031424492945882282,0.012156212680248827
0.5255281175315614,0.0031424492945882282,0.01217403703901752
0.5254518031567375,0.0031474933544511307,0.01217403703901752
0.5254226833607181,0.0031474933544511307,0.012191861397786215
0.5254128338065758,0.003172713653765643,0.012191861397786215
0.5253111827585313,0.003172713653765643,0.012227510115323602
0.5252651311901372,0.0031928898932172527,0.012227510115323602
0.5249609977146659,0.0031928898932172527,0.012352280626704454
0.5245895413688303,0.003197933953080155,0.012352280626704454
0.5245402413090972,0.003197933953080155,0.012405753703010534
0.5243689101738915,0.0032029780129430576,0.012405753703010534
0.5243267348126108,0.0032029780129430576,0.012459226779316613
0.5242100115886893,0.0032130661326688625,0.012459226779316613
0.52414970185716,0.0032130661326688625,0.012494875496854001
0.5239530570575472,0.003218110192531765,0.012494875496854001
0.5239149379715499,0.003218110192531765,0.012512699855622695
0.523802018863662,0.00322819831225757,0.012512699855622695
0.5237488149598252,0.00322819831225757,0.012530524214391388
0.5237341141351538,0.0032332423721204723,0.012530524214391388
0.5237138533769246,0.0032332423721204723,0.012548348573160081
0.523622898333867,0.0032483745517091797,0.012548348573160081
0.5234859997863921,0.0032483745517091797,0.012583997290697467
0.5234414486809357,0.0032584626714349846,0.012583997290697467
0.5233824412304378,0.0032584626714349846,0.01260182164946616
0.5233500737373313,0.0032685507911607895,0.01260182164946616
0.5231852516162403,0.0032685507911607895,0.012619646008234854
0.5230752905760916,0.003273594851023692,0.012619646008234854
0.5230612585364219,0.003273594851023692,0.01265529472577224
0.5230089765737564,0.0032786389108865944,0.01265529472577224
0.5229313007751877,0.0032786389108865944,0.012673119084540933
0.5226997374756975,0.0032887270306123993,0.012673119084540933
0.5224477061405162,0.0032887270306123993,0.012690943443309627
0.5224368225599904,0.0032937710904753018,0.012690943443309627
0.5224275488268928,0.0032937710904753018,0.012726592160847013
0.5221788970369814,0.003298815150338204,0.012726592160847013
0.522152996568872,0.003298815150338204,0.012744416519615706
0.522151743282364,0.003308903270064009,0.012744416519615706
0.5219472801980891,0.003308903270064009,0.0127622408783844
0.5218874377260311,0.0033139473299269116,0.0127622408783844
0.5218120438355348,0.0033139473299269116,0.012833538313459174
0.5215936634975026,0.003318991389789814,0.012833538313459174
0.521582291304903,0.003318991389789814,0.012851362672227867
0.5215622186420062,0.003329079509515619,0.012851362672227867
0.5215243839622852,0.003329079509515619,0.01286918703099656
0.5214989513050686,0.003339167629241424,0.01286918703099656
0.5214644333284992,0.003339167629241424,0.012887011389765253
0.5214616693451917,0.0033442116891043263,0.012887011389765253
0.5214411609585489,0.0033442116891043263,0.012904835748533947
0.5214352812060523,0.0033492557489672287,0.012904835748533947
0.5213929584657929,0.0033492557489672287,0.01292266010730264
0.5212328324504107,0.003364387928555936,0.01292266010730264
0.5210192796441375,0.003364387928555936,0.012958308824840026
0.5209972098781224,0.0033694319884188385,0.012958308824840026
0.5209292621811104,0.0033694319884188385,0.01297613318360872
0.5208512026718403,0.003374476048281741,0.01297613318360872
0.520850334388597,0.003374476048281741,0.012993957542377413
0.5208079310928685,0.0033896082278704483,0.012993957542377413
0.5206791594104467,0.0033896082278704483,0.013029606259914799
0.5205615412113282,0.0033946522877333508,0.013029606259914799
0.5205571682387995,0.0033946522877333508,0.013047430618683492
0.5204586570432825,0.0033996963475962532,0.013047430618683492
0.5204574948239666,0.0033996963475962532,0.013065254977452187
0.5204211782971365,0.0034047404074591557,0.013065254977452187
0.5203969374153676,0.0034047404074591557,0.013118728053758267
0.5203142557392442,0.003419872587047863,0.013118728053758267
0.5202584631819329,0.003419872587047863,0.01313655241252696
0.5202582212717086,0.0034350047666365704,0.01313655241252696
0.5201392304611248,0.0034350047666365704,0.013172201130064346
0.5201110152466689,0.003440048826499473,0.013172201130064346
0.5200578100650216,0.003440048826499473,0.01319002548883304
0.519982057641153,0.0034450928863623753,0.01319002548883304
0.5199661424771694,0.0034450928863623753,0.013207849847601733
0.5198810049694836,0.0034501369462252777,0.013207849847601733
0.5198803739093539,0.0034501369462252777,0.013296971641445198
0.5197204024103917,0.0034602250659510826,0.013296971641445198
0.519547191480611,0.0034602250659510826,0.013314796000213892
0.519316115004817,0.003465269125813985,0.013314796000213892
0.5192886223378568,0.003465269125813985,0.013386093435288666
0.518972179670317,0.0034703131856768875,0.013386093435288666
0.5189330365668832,0.0034703131856768875,0.01340391779405736
0.5188732876509234,0.0034804013054026924,0.01340391779405736
0.5188263575927894,0.0034804013054026924,0.013421742152826053
0.5187212436835743,0.003485445365265595,0.013421742152826053
0.5186728198273057,0.003485445365265595,0.013528688305438212
0.518396970391112,0.0035005775448543022,0.013528688305438212
0.5181760655311641,0.0035005775448543022,0.013546512664206905
0.5181096314730819,0.003510665664580107,0.013546512664206905
0.5180410651813478,0.003510665664580107,0.013564337022975598
0.5178719644679095,0.003540930023757522,0.013564337022975598
