threshold,fpr,tpr
0.7533467285360206,0.0037376483584107174,0.007504055041619878
0.7513736119109309,0.0037376483584107174,0.007521879400388571
0.7511637679329075,0.0037578245978623272,0.007521879400388571
0.7500257132630219,0.0037578245978623272,0.007539703759157264
0.7500113624110165,0.0037729567774510346,0.007539703759157264
0.7496551607661105,0.0037729567774510346,0.007557528117925957
0.7495303758542878,0.003788088957039742,0.007557528117925957
0.749172745258197,0.003788088957039742,0.007575352476694651
0.7490874508586663,0.0037931330169026444,0.007575352476694651
0.7487570117981891,0.0037931330169026444,0.007628825553000731
0.7485610828933178,0.0038032211366284493,0.007628825553000731
0.7482154795705076,0.0038032211366284493,0.007664474270538117
0.7479533653594536,0.0038082651964913517,0.007664474270538117
0.7478742236437017,0.0038082651964913517,0.007700122988075504
0.747698820093874,0.003813309256354254,0.007700122988075504
0.7476277874144645,0.003813309256354254,0.007735771705612891
0.7473984491843159,0.003823397376080059,0.007735771705612891
0.7469742468296843,0.003823397376080059,0.00778924478191897
0.7468418845923466,0.0038334854958058644,0.00778924478191897
0.7459965327614648,0.0038334854958058644,0.007807069140687664
0.74582645208668,0.0038536617352574742,0.007807069140687664
0.7450939768454039,0.0038536617352574742,0.00784271785822505
0.7447669162804361,0.003873837974709084,0.00784271785822505
0.7433729471049467,0.003873837974709084,0.007914015293299824
0.7429508713841692,0.003883926094434889,0.007914015293299824
0.742610903984259,0.003883926094434889,0.007931839652068517
0.7420144605980233,0.003894014214160694,0.007931839652068517
0.7416618960248139,0.003894014214160694,0.00800313708714329
0.7412047789483168,0.003909146393749401,0.00800313708714329
0.7411147777954462,0.003909146393749401,0.008020961445911983
0.7409746951077649,0.003929322633201011,0.008020961445911983
0.7407105105304005,0.003929322633201011,0.008056610163449369
0.7402604982828274,0.0039394107529268155,0.008056610163449369
0.7396903547349364,0.0039394107529268155,0.008074434522218064
0.7396810488145301,0.00394949887265262,0.008074434522218064
0.7395759871491003,0.00394949887265262,0.00811008323975545
0.7393858541769323,0.003964631052241328,0.00811008323975545
0.7386764177727043,0.003964631052241328,0.008145731957292837
0.7385316736985904,0.003979763231830035,0.008145731957292837
0.7383361328913216,0.003979763231830035,0.008181380674830223
0.7379244104734529,0.003999939471281645,0.008181380674830223
0.7375355570005641,0.003999939471281645,0.00821702939236761
0.7373617843296689,0.004020115710733255,0.00821702939236761
0.7363741511009328,0.004020115710733255,0.008234853751136303
0.7361819665880087,0.004025159770596158,0.008234853751136303
0.7360683767410134,0.004025159770596158,0.00827050246867369
0.7357311791076815,0.00403020383045906,0.00827050246867369
0.735537784459364,0.00403020383045906,0.008306151186211076
0.735291153756649,0.0040352478903219625,0.008306151186211076
0.7351933426666418,0.0040352478903219625,0.008359624262517155
0.7348214720776126,0.0040402919501848645,0.008359624262517155
0.7346202358668472,0.0040402919501848645,0.00837744862128585
0.7344881176814092,0.004060468189636474,0.00837744862128585
0.7339767556795713,0.004060468189636474,0.00843092169759193
0.7338129053107124,0.004065512249499377,0.00843092169759193
0.7335970159884438,0.004065512249499377,0.008448746056360623
0.7335890370431081,0.004085688488950987,0.008448746056360623
0.7331114882642051,0.004085688488950987,0.008466570415129316
0.7330406579857804,0.004120996907991304,0.008466570415129316
0.7320105296953783,0.004120996907991304,0.008502219132666702
0.731709434688433,0.004126040967854207,0.008502219132666702
0.7315268690887919,0.004126040967854207,0.008520043491435396
0.7314726997640186,0.0041411731474429135,0.008520043491435396
0.7310809930766596,0.0041411731474429135,0.008537867850204089
0.7309230342458003,0.004161349386894523,0.008537867850204089
0.7305752947354822,0.004161349386894523,0.008573516567741475
0.7303991784364576,0.004166393446757426,0.008573516567741475
0.7302090591263929,0.004166393446757426,0.008644814002816248
0.729934111109589,0.004171437506620328,0.008644814002816248
0.7299135741908559,0.004171437506620328,0.008662638361584943
0.7297173601102881,0.004176481566483231,0.008662638361584943
0.7295953297002179,0.004176481566483231,0.00869828707912233
0.729419074731746,0.004186569686209036,0.00869828707912233
0.7290411605867785,0.004186569686209036,0.008716111437891022
0.7289915467446425,0.004191613746071938,0.008716111437891022
0.7289345246831019,0.004191613746071938,0.008733935796659716
0.7285296042238292,0.004201701865797743,0.008733935796659716
0.7283368413457004,0.004201701865797743,0.008751760155428409
0.728244435104734,0.004206745925660646,0.008751760155428409
0.7280530999600655,0.004206745925660646,0.008769584514197102
0.7276248105633235,0.004211789985523548,0.008769584514197102
0.7275384600131379,0.004211789985523548,0.008805233231734488
0.7270416401309592,0.0042370102848380605,0.008805233231734488
0.7261553052090879,0.0042370102848380605,0.008840881949271875
0.7254287730799857,0.004252142464426767,0.008840881949271875
0.7250553232532307,0.004252142464426767,0.008876530666809261
0.7247296773240254,0.00425718652428967,0.008876530666809261
0.7247184690237912,0.00425718652428967,0.008894355025577954
0.7242172782709967,0.004267274644015475,0.008894355025577954
0.7238053133204859,0.004267274644015475,0.008912179384346647
0.7237837536614243,0.004287450883467085,0.008912179384346647
0.7235183653768316,0.004287450883467085,0.00893000374311534
0.7233945506224385,0.004292494943329987,0.00893000374311534
0.7231414375602684,0.004292494943329987,0.009001301178190115
0.7225615428512095,0.0043177152426445,0.009001301178190115
0.7219311640309742,0.0043177152426445,0.009036949895727502
0.7214950273774726,0.004322759302507402,0.009036949895727502
0.7214918943398301,0.004322759302507402,0.009054774254496195
0.7210239994092079,0.004332847422233207,0.009054774254496195
0.7204575622445799,0.004332847422233207,0.009090422972033581
0.7202076184632106,0.0043378914820961095,0.009090422972033581
0.7201063807028387,0.0043378914820961095,0.009126071689570968
0.7198566334802844,0.004363111781410621,0.009126071689570968
0.71934836257758,0.004363111781410621,0.009161720407108354
0.7192689319346048,0.004368155841273524,0.009161720407108354
0.7192040053964075,0.004368155841273524,0.009179544765877047
0.7191894587896075,0.004378243960999329,0.009179544765877047
0.7190794526425665,0.004378243960999329,0.00919736912464574
0.719059149928842,0.004388332080725134,0.00919736912464574
0.7184653352929499,0.004388332080725134,0.009233017842183127
0.7178287355784749,0.004398420200450939,0.009233017842183127
0.717748070428142,0.004398420200450939,0.009268666559720515
0.7175404289421914,0.004408508320176744,0.009268666559720515
0.7169509846692842,0.004408508320176744,0.00935778835356398
0.7161629205117784,0.004413552380039647,0.00935778835356398
0.7161427937605874,0.004413552380039647,0.009393437071101367
0.7155798578313767,0.004418596439902549,0.009393437071101367
0.7153216921596033,0.004418596439902549,0.00941126142987006
0.7151395235197809,0.004423640499765452,0.00941126142987006
0.7151114770620595,0.004423640499765452,0.009429085788638754
0.7150637607689687,0.0044337286194912565,0.009429085788638754
0.7144933810943807,0.0044337286194912565,0.009446910147407447
0.7143695855756924,0.004443816739217061,0.009446910147407447
0.7141870242571312,0.004443816739217061,0.00946473450617614
0.7141631753543136,0.0044488607990799635,0.00946473450617614
0.7140930731330705,0.0044488607990799635,0.009482558864944833
0.7140732993143251,0.004458948918805768,0.009482558864944833
0.714049702399847,0.004458948918805768,0.009500383223713526
0.7138796225955876,0.004474081098394476,0.009500383223713526
0.7137239541971296,0.004474081098394476,0.0095716806587883
0.7132705760545143,0.004484169218120281,0.0095716806587883
0.7131442634597402,0.004484169218120281,0.009642978093863074
0.7126326634415329,0.004494257337846086,0.009642978093863074
0.7120497679899516,0.004494257337846086,0.009660802452631767
0.7119826774513677,0.004509389517434793,0.009660802452631767
0.7113318057248419,0.004509389517434793,0.009749924246475233
0.7107549783800926,0.004514433577297696,0.009749924246475233
0.7107379938315905,0.004514433577297696,0.009767748605243926
0.7106558340408449,0.0045346098167493055,0.009767748605243926
0.7102374670802476,0.0045346098167493055,0.009803397322781312
0.7102229893257622,0.0045497419963380125,0.009803397322781312
0.7097370412598302,0.0045497419963380125,0.0098390460403187
0.7097058362837158,0.004559830116063817,0.0098390460403187
0.7093097446470483,0.004559830116063817,0.009856870399087394
0.7092989536240085,0.004569918235789622,0.009856870399087394
0.7092192506787443,0.004569918235789622,0.00989251911662478
0.7088458709459727,0.004580006355515427,0.00989251911662478
0.7085482363384261,0.004580006355515427,0.009910343475393473
0.7084287093050564,0.004590094475241232,0.009910343475393473
0.708052399688413,0.004590094475241232,0.009928167834162166
0.7080337359391018,0.004595138535104135,0.009928167834162166
0.7078349020040207,0.004595138535104135,0.010017289628005632
0.7067749143557127,0.004615314774555745,0.010017289628005632
0.7058194002177541,0.004615314774555745,0.010052938345543019
0.7057787471142738,0.004640535073870257,0.010052938345543019
0.7053934553619331,0.004640535073870257,0.010070762704311712
0.705381433040989,0.0046506231935960615,0.010070762704311712
0.7051388178120298,0.0046506231935960615,0.010088587063080405
0.705118482515985,0.004655667253458964,0.010088587063080405
0.7050698399419661,0.004655667253458964,0.010106411421849098
0.7050438518985317,0.004660711313321866,0.010106411421849098
0.7050023146177913,0.004660711313321866,0.010124235780617791
0.7048757437278151,0.004665755373184769,0.010124235780617791
0.7047672031426705,0.004665755373184769,0.010177708856923873
0.70458197342672,0.004670799433047671,0.010177708856923873
0.7045545055430169,0.004670799433047671,0.010249006291998645
0.7038016748751397,0.004675843492910574,0.010249006291998645
0.703626896522704,0.004675843492910574,0.010302479368304725
0.7033351604545585,0.004690975672499281,0.010302479368304725
0.702989250355071,0.004690975672499281,0.010320303727073418
0.7028284343278903,0.004696019732362184,0.010320303727073418
0.7028215369620667,0.004696019732362184,0.010338128085842111
0.7028044015770022,0.004701063792225086,0.010338128085842111
0.7027864843765138,0.004701063792225086,0.010373776803379498
0.7024833620654796,0.004716195971813794,0.010373776803379498
0.7022303942820466,0.004716195971813794,0.010391601162148191
0.7020183460131055,0.004721240031676696,0.010391601162148191
0.7018972055656446,0.004721240031676696,0.010409425520916884
0.7018814142341677,0.004726284091539599,0.010409425520916884
0.7018663937876166,0.004726284091539599,0.01042724987968558
0.7017519799741115,0.004741416271128306,0.01042724987968558
0.7013898695839986,0.004741416271128306,0.010462898597222966
0.7013629717790181,0.0047515043908541105,0.010462898597222966
0.701256073512849,0.0047515043908541105,0.010498547314760352
0.701135513270333,0.004756548450717013,0.010498547314760352
0.701029624840807,0.004756548450717013,0.010516371673529045
0.7009340228626101,0.004761592510579915,0.010516371673529045
0.7008430774862139,0.004761592510579915,0.010534196032297738
0.7007369033131606,0.004766636570442818,0.010534196032297738
0.7006684103997062,0.004766636570442818,0.010569844749835125
0.7005686897033382,0.00477168063030572,0.010569844749835125
0.7005425891616062,0.00477168063030572,0.010623317826141204
0.7001845543634425,0.004776724690168623,0.010623317826141204
0.7001104775051573,0.004776724690168623,0.01071243961998467
0.6991862498531207,0.004781768750031525,0.01071243961998467
0.6989228958288071,0.004781768750031525,0.010730263978753365
0.6987652579754631,0.00479185686975733,0.010730263978753365
0.6986761042653815,0.00479185686975733,0.010748088337522058
0.6986653791973808,0.004796900929620233,0.010748088337522058
0.6984982350564989,0.004796900929620233,0.010765912696290751
0.6982739495795005,0.004822121228934745,0.010765912696290751
0.6974988030771776,0.004822121228934745,0.010783737055059445
0.6970542112309159,0.004837253408523453,0.010783737055059445
0.6967532447715552,0.004837253408523453,0.010801561413828138
0.6964539699434796,0.0048473415282492575,0.010801561413828138
0.6962577439347004,0.0048473415282492575,0.010819385772596831
0.696256922449875,0.004857429647975062,0.010819385772596831
0.6960510824655695,0.004857429647975062,0.010908507566440297
0.6956443202498975,0.004862473707837964,0.010908507566440297
0.6954436148249372,0.004862473707837964,0.01092633192520899
0.6954264241879579,0.004872561827563769,0.01092633192520899
0.695112117597544,0.004872561827563769,0.010961980642746377
0.6948809897220376,0.004882649947289574,0.010961980642746377
0.6943633931622964,0.004882649947289574,0.01097980500151507
0.6942304461726886,0.004902826186741184,0.01097980500151507
0.6941747057332264,0.004902826186741184,0.011015453719052458
0.6941031788117376,0.004907870246604087,0.011015453719052458
0.6938322991253986,0.004907870246604087,0.011033278077821151
0.6938213257063929,0.004933090545918599,0.011033278077821151
0.6932124927059437,0.004933090545918599,0.011051102436589844
0.693186831932912,0.004938134605781502,0.011051102436589844
0.6929748513214614,0.004938134605781502,0.011068926795358537
0.6929256747609698,0.0049482227255073065,0.011068926795358537
0.6927218813756585,0.0049482227255073065,0.01108675115412723
0.6923798360270634,0.0049532667853702085,0.01108675115412723
0.6922252010490664,0.0049532667853702085,0.011158048589202003
0.6921063592867628,0.004978487084684721,0.011158048589202003
0.6916833619935784,0.004978487084684721,0.01119369730673939
0.6914359266286128,0.004983531144547623,0.01119369730673939
0.6912614292555083,0.004983531144547623,0.011229346024276776
0.6912146687201548,0.004998663324136331,0.011229346024276776
0.6907196101981419,0.004998663324136331,0.011282819100582856
