threshold,precision,recall
0.6978458166122437,0.5025125628140703,0.28653295128939826
0.6986384391784668,0.5050505050505051,0.28653295128939826
0.699085533618927,0.5025380710659898,0.2836676217765043
0.700313150882721,0.5051020408163265,0.2836676217765043
0.7011668086051941,0.5076923076923077,0.2836676217765043
0.7012101411819458,0.5103092783505154,0.2836676217765043
0.7022033929824829,0.5129533678756477,0.2836676217765043
0.7028646469116211,0.5104166666666666,0.2808022922636103
0.7040377855300903,0.5130890052356021,0.2808022922636103
0.7040421366691589,0.5157894736842106,0.2808022922636103
0.704176664352417,0.5185185185185185,0.2808022922636103
0.7045683860778809,0.5212765957446809,0.2808022922636103
0.7047333717346191,0.5240641711229946,0.2808022922636103
0.7054016590118408,0.5268817204301075,0.2808022922636103
0.7054826021194458,0.5243243243243243,0.27793696275071633
0.7071402072906494,0.5271739130434783,0.27793696275071633
0.7074580192565918,0.5300546448087432,0.27793696275071633
0.7087005376815796,0.5274725274725275,0.27507163323782235
0.7090871334075928,0.5303867403314917,0.27507163323782235
0.7092828750610352,0.5277777777777778,0.2722063037249284
0.7105118036270142,0.5307262569832403,0.2722063037249284
0.7110656499862671,0.5337078651685393,0.2722063037249284
0.7114455699920654,0.5310734463276836,0.2693409742120344
0.711672842502594,0.5340909090909091,0.2693409742120344
0.713779866695404,0.5371428571428571,0.2693409742120344
0.7138733863830566,0.5344827586206896,0.2664756446991404
0.7142564654350281,0.5375722543352601,0.2664756446991404
0.7147976160049438,0.5348837209302325,0.2636103151862464
0.7155052423477173,0.5380116959064327,0.2636103151862464
0.7156457901000977,0.5411764705882353,0.2636103151862464
0.7164994478225708,0.5443786982248521,0.2636103151862464
0.7179529666900635,0.5476190476190477,0.2636103151862464
0.7185313701629639,0.5508982035928144,0.2636103151862464
0.7185994982719421,0.5481927710843374,0.2607449856733524
0.7187920212745667,0.5515151515151515,0.2607449856733524
0.7207735776901245,0.5548780487804879,0.2607449856733524
0.720867931842804,0.558282208588957,0.2607449856733524
0.7209566831588745,0.5617283950617284,0.2607449856733524
0.7212908267974854,0.5590062111801242,0.25787965616045844
0.721406877040863,0.5625,0.25787965616045844
0.7221599817276001,0.559748427672956,0.25501432664756446
0.7245064973831177,0.5632911392405063,0.25501432664756446
0.7245359420776367,0.5668789808917197,0.25501432664756446
0.7248033881187439,0.5641025641025641,0.2521489971346705
0.7259166240692139,0.5612903225806452,0.2492836676217765
0.7259660959243774,0.564935064935065,0.2492836676217765
0.7269896864891052,0.5620915032679739,0.24641833810888253
0.7276365756988525,0.5657894736842105,0.24641833810888253
0.7284054756164551,0.5695364238410596,0.24641833810888253
0.7289485335350037,0.5666666666666667,0.24355300859598855
0.7291622757911682,0.5704697986577181,0.24355300859598855
0.7298781871795654,0.5675675675675675,0.24068767908309455
0.7300193309783936,0.564625850340136,0.23782234957020057
0.7321191430091858,0.5616438356164384,0.2349570200573066
0.7323942184448242,0.5655172413793104,0.2349570200573066
0.7325356602668762,0.5694444444444444,0.2349570200573066
0.7339126467704773,0.5734265734265734,0.2349570200573066
0.7343849539756775,0.5774647887323944,0.2349570200573066
0.7349597215652466,0.5815602836879432,0.2349570200573066
0.7350741028785706,0.5785714285714286,0.23209169054441262
0.7358753085136414,0.5755395683453237,0.22922636103151864
0.736402153968811,0.572463768115942,0.22636103151862463
0.7366448640823364,0.5766423357664233,0.22636103151862463
0.7367274761199951,0.5808823529411765,0.22636103151862463
0.7396637201309204,0.5851851851851851,0.22636103151862463
0.7398964166641235,0.5895522388059702,0.22636103151862463
0.7403475046157837,0.5864661654135338,0.22349570200573066
0.7407870292663574,0.5833333333333334,0.22063037249283668
0.7409310936927795,0.5877862595419847,0.22063037249283668
0.7412073612213135,0.5846153846153846,0.2177650429799427
0.7427142858505249,0.5891472868217055,0.2177650429799427
0.7430051565170288,0.59375,0.2177650429799427
0.7438211441040039,0.5905511811023622,0.2148997134670487
0.7439066171646118,0.5873015873015873,0.21203438395415472
0.7448102235794067,0.592,0.21203438395415472
0.7450725436210632,0.5887096774193549,0.20916905444126074
0.7452905178070068,0.5853658536585366,0.20630372492836677
0.7455227375030518,0.5819672131147541,0.2034383954154728
0.7459277510643005,0.5785123966942148,0.20057306590257878
0.7460702657699585,0.5833333333333334,0.20057306590257878
0.746673583984375,0.5798319327731093,0.1977077363896848
0.7468759417533875,0.5847457627118644,0.1977077363896848
0.7485678195953369,0.5897435897435898,0.1977077363896848
0.7490837574005127,0.5948275862068966,0.1977077363896848
0.7508851289749146,0.6,0.1977077363896848
0.75106281042099,0.6052631578947368,0.1977077363896848
0.7512702345848083,0.6017699115044248,0.19484240687679083
0.7517985701560974,0.5982142857142857,0.19197707736389685
0.7522130012512207,0.6036036036036037,0.19197707736389685
0.7524912357330322,0.6090909090909091,0.19197707736389685
0.7533183693885803,0.6146788990825688,0.19197707736389685
0.7545523643493652,0.6203703703703703,0.19197707736389685
0.7546710968017578,0.616822429906542,0.18911174785100288
0.7551814317703247,0.6132075471698113,0.18624641833810887
0.7571606636047363,0.6095238095238096,0.1833810888252149
0.7572194933891296,0.6057692307692307,0.18051575931232092
0.7573718428611755,0.6019417475728155,0.17765042979942694
0.7585147619247437,0.5980392156862745,0.17478510028653296
0.7591899633407593,0.594059405940594,0.17191977077363896
0.7592678070068359,0.59,0.16905444126074498
0.7596984505653381,0.5959595959595959,0.16905444126074498
0.7599061131477356,0.6020408163265306,0.16905444126074498
0.7602291703224182,0.5979381443298969,0.166189111747851
0.7604023218154907,0.59375,0.16332378223495703
0.7606074810028076,0.6,0.16332378223495703
0.7609687447547913,0.6063829787234043,0.16332378223495703
0.7610517740249634,0.6021505376344086,0.16045845272206305
0.7635416984558105,0.6086956521739131,0.16045845272206305
0.7641816735267639,0.6153846153846154,0.16045845272206305
0.7648109793663025,0.6111111111111112,0.15759312320916904
0.765109658241272,0.6179775280898876,0.15759312320916904
0.7668758630752563,0.6136363636363636,0.15472779369627507
0.7669821977615356,0.6091954022988506,0.1518624641833811
0.7672152519226074,0.6046511627906976,0.1489971346704871
0.7684481739997864,0.6,0.14613180515759314
0.7686997652053833,0.5952380952380952,0.14326647564469913
0.7699249982833862,0.5903614457831325,0.14040114613180515
0.7711101770401001,0.5975609756097561,0.14040114613180515
0.7711686491966248,0.6049382716049383,0.14040114613180515
0.771291971206665,0.6,0.13753581661891118
0.771625280380249,0.6075949367088608,0.13753581661891118
0.7737430930137634,0.6025641025641025,0.1346704871060172
0.7738505601882935,0.6103896103896104,0.1346704871060172
0.775865912437439,0.6052631578947368,0.1318051575931232
0.7766931056976318,0.6133333333333333,0.1318051575931232
0.7777830362319946,0.6216216216216216,0.1318051575931232
0.7793822288513184,0.6164383561643836,0.12893982808022922
0.7840076684951782,0.6111111111111112,0.12607449856733524
0.7843242287635803,0.6197183098591549,0.12607449856733524
0.7849879264831543,0.6285714285714286,0.12607449856733524
0.7853572964668274,0.6376811594202898,0.12607449856733524
0.7865074872970581,0.6323529411764706,0.12320916905444126
0.7867724895477295,0.6268656716417911,0.12034383954154727
0.7876781225204468,0.6212121212121212,0.1174785100286533
0.7877309918403625,0.6307692307692307,0.1174785100286533
0.7881513833999634,0.640625,0.1174785100286533
0.7892675399780273,0.6507936507936508,0.1174785100286533
0.790117084980011,0.6612903225806451,0.1174785100286533
0.7903383374214172,0.6557377049180327,0.11461318051575932
0.7906094193458557,0.65,0.11174785100286533
0.794632077217102,0.6610169491525424,0.11174785100286533
0.7951898574829102,0.6551724137931034,0.10888252148997135
0.7956112027168274,0.6491228070175439,0.10601719197707736
0.7972989082336426,0.6428571428571429,0.10315186246418338
0.7980071306228638,0.6545454545454545,0.10315186246418338
0.7982922196388245,0.6481481481481481,0.10028653295128939
0.801003634929657,0.6415094339622641,0.09742120343839542
0.8017659783363342,0.6346153846153846,0.09455587392550144
0.8037617802619934,0.6470588235294118,0.09455587392550144
0.8041772246360779,0.66,0.09455587392550144
0.8042334318161011,0.673469387755102,0.09455587392550144
0.8065679669380188,0.6875,0.09455587392550144
0.806904137134552,0.6808510638297872,0.09169054441260745
0.807730495929718,0.6956521739130435,0.09169054441260745
0.8078397512435913,0.6888888888888889,0.08882521489971347
0.8088009357452393,0.6818181818181818,0.08595988538681948
0.8094097971916199,0.6976744186046512,0.08595988538681948
0.8114356398582458,0.6904761904761905,0.0830945558739255
0.8121498227119446,0.6829268292682927,0.08022922636103152
0.8122327327728271,0.675,0.07736389684813753
0.8162742257118225,0.6923076923076923,0.07736389684813753
0.8164998888969421,0.7105263157894737,0.07736389684813753
0.8165390491485596,0.7297297297297297,0.07736389684813753
0.8166452050209045,0.7222222222222222,0.07449856733524356
0.8169847726821899,0.7142857142857143,0.07163323782234957
0.8170932531356812,0.7058823529411765,0.06876790830945559
0.8180084228515625,0.7272727272727273,0.06876790830945559
0.8205922842025757,0.71875,0.0659025787965616
0.8222423791885376,0.7096774193548387,0.06303724928366762
0.8229796290397644,0.7333333333333333,0.06303724928366762
0.8283990621566772,0.7241379310344828,0.06017191977077364
0.8297824263572693,0.7142857142857143,0.05730659025787966
0.8313614130020142,0.7407407407407407,0.05730659025787966
0.833759069442749,0.7307692307692307,0.054441260744985676
0.836134672164917,0.72,0.05157593123209169
0.8362808227539062,0.75,0.05157593123209169
0.8365049958229065,0.7391304347826086,0.04871060171919771
0.8378546237945557,0.7272727272727273,0.045845272206303724
0.83916175365448,0.7142857142857143,0.04297994269340974
0.8398789167404175,0.7,0.04011461318051576
0.8403472900390625,0.6842105263157895,0.03724928366762178
0.8413117527961731,0.7222222222222222,0.03724928366762178
0.8462698459625244,0.7058823529411765,0.034383954154727794
0.8484703898429871,0.6875,0.03151862464183381
0.8493682146072388,0.7333333333333333,0.03151862464183381
0.8494448661804199,0.7142857142857143,0.02865329512893983
0.8503012657165527,0.6923076923076923,0.025787965616045846
0.8525243997573853,0.6666666666666666,0.022922636103151862
0.854701817035675,0.6363636363636364,0.02005730659025788
0.8553363084793091,0.6,0.017191977077363897
0.8559051156044006,0.5555555555555556,0.014326647564469915
0.8650928139686584,0.5,0.011461318051575931
0.8692079782485962,0.5714285714285714,0.011461318051575931
0.8712689280509949,0.5,0.008595988538681949
0.8716076016426086,0.6,0.008595988538681949
0.8752351999282837,0.5,0.0057306590257879654
0.8761483430862427,0.3333333333333333,0.0028653295128939827
0.8769153952598572,0.0,0.0
0.8828946352005005,0.0,0.0
0.8909417986869812,1.0,0.0
