threshold,precision,recall
0.0082052461781292,0.22096069524931353,0.9997326346184696
0.0082089164186388,0.22095762618383524,0.9997148102597009
0.008212566020117,0.22095849666121692,0.9997148102597009
0.0082155152521027,0.22095936714545727,0.9997148102597009
0.0082191362936107,0.2209602376365563,0.9997148102597009
0.0082257819641521,0.22096110813451417,0.9997148102597009
0.0082425829983171,0.2209619786393309,0.9997148102597009
0.0082456772864973,0.22096284915100659,0.9997148102597009
0.0082549044476909,0.22096371966954131,0.9997148102597009
0.0082633264334832,0.22096459019493514,0.9997148102597009
0.0082691167535847,0.2209654607271882,0.9997148102597009
0.0082706254278564,0.22096633126630053,0.9997148102597009
0.0082728047785147,0.22096720181227222,0.9997148102597009
0.0082768886102127,0.22096807236510338,0.9997148102597009
0.0082773249529221,0.22096894292479405,0.9997148102597009
0.0082799371194324,0.22096981349134434,0.9997148102597009
0.008281730235104,0.22097068406475429,0.9997148102597009
0.0083030002071319,0.22097155464502402,0.9997148102597009
0.008305089280525,0.22097242523215363,0.9997148102597009
0.008306311974673,0.22097329582614314,0.9997148102597009
0.0083064921696848,0.22097416642699266,0.9997148102597009
0.0083073841778153,0.2209750370347023,0.9997148102597009
0.0083104626613913,0.2209759076492721,0.9997148102597009
0.0083148913279655,0.22097677827070217,0.9997148102597009
0.0083155991875854,0.22097764889899257,0.9997148102597009
0.0083196425226591,0.22097851953414338,0.9997148102597009
0.0083199241046698,0.2209793901761547,0.9997148102597009
0.0083208208395895,0.2209802608250266,0.9997148102597009
0.0083331257228002,0.22098113148075915,0.9997148102597009
0.0083338800552884,0.22098200214335245,0.9997148102597009
0.008335277597796,0.22097893281115177,0.9996969859009323
0.008343000531559,0.22097980347194313,0.9996969859009323
0.0083439805742615,0.22098067413959535,0.9996969859009323
0.0083454697726033,0.22098154481410853,0.9996969859009323
0.0083550574115008,0.22098241549548273,0.9996969859009323
0.0083587843425187,0.22098328618371801,0.9996969859009323
0.0083590631636501,0.2209841568788145,0.9996969859009323
0.0083698451820845,0.22098502758077226,0.9996969859009323
0.0083737160534287,0.22098589828959136,0.9996969859009323
0.0083769946165654,0.22098676900527192,0.9996969859009323
0.0083787191694092,0.22098763972781396,0.9996969859009323
0.0083814159578512,0.2209885104572176,0.9996969859009323
0.0083895923332866,0.22098938119348294,0.9996969859009323
0.0083922657594147,0.22099025193661,0.9996969859009323
0.0083930501020466,0.22099112268659893,0.9996969859009323
0.0083946203862789,0.22099199344344975,0.9996969859009323
0.008397685906774,0.22099286420716258,0.9996969859009323
0.0084022275862566,0.2209937349777375,0.9996969859009323
0.008405869984978,0.22099460575517457,0.9996969859009323
0.0084077251507597,0.22099547653947388,0.9996969859009323
0.0084084139647809,0.22099634733063553,0.9996969859009323
0.0084174465504178,0.22099721812865958,0.9996969859009323
0.0084204523594393,0.2209980889335461,0.9996969859009323
0.0084208867541551,0.2209989597452952,0.9996969859009323
0.0084282185086295,0.22099983056390696,0.9996969859009323
0.0084285644209179,0.22100070138938144,0.9996969859009323
0.0084368763887727,0.22100157222171873,0.9996969859009323
0.008440493640267,0.2210024430609189,0.9996969859009323
0.008441379998767,0.22100331390698205,0.9996969859009323
0.0084430785705654,0.22100418475990827,0.9996969859009323
0.0084434574600371,0.2210050556196976,0.9996969859009323
0.008444824453028,0.22100592648635017,0.9996969859009323
0.0084472674666256,0.22100679735986603,0.9996969859009323
0.0084480713753614,0.22100766824024526,0.9996969859009323
0.00845909164527,0.22100853912748794,0.9996969859009323
0.0084602501649578,0.2210094100215942,0.9996969859009323
0.0084657435380062,0.22101028092256406,0.9996969859009323
0.0084665816851684,0.2210111518303976,0.9996969859009323
0.0084684026890752,0.22101202274509496,0.9996969859009323
0.0084692619810091,0.22101289366665616,0.9996969859009323
0.00847407555394,0.22101376459508132,0.9996969859009323
0.0084763227901473,0.2210146355303705,0.9996969859009323
0.0084972380957022,0.2210155064725238,0.9996969859009323
0.0084980029008955,0.2210163774215413,0.9996969859009323
0.0085145699784452,0.22101724837742304,0.9996969859009323
0.0085186889680328,0.22101811934016913,0.9996969859009323
0.0085288922014416,0.22101899030977967,0.9996969859009323
0.0085317879808022,0.22101986128625473,0.9996969859009323
0.0085377264420988,0.22102073226959437,0.9996969859009323
0.0085381630197759,0.2210216032597987,0.9996969859009323
0.0085398099764121,0.2210185334788794,0.9996791615421635
0.0085405156045496,0.22101940446728352,0.9996791615421635
0.0085510287934554,0.22102027546255246,0.9996791615421635
0.0085597024979426,0.22102114646468626,0.9996791615421635
0.0085597870109647,0.22102201747368505,0.9996791615421635
0.0085599856592829,0.22102288848954885,0.9996791615421635
0.0085704326251152,0.2210237595122778,0.9996791615421635
0.0085785349721197,0.2210246305418719,0.9996791615421635
0.0085826296108038,0.22102550157833134,0.9996791615421635
0.0085827266438283,0.22102637262165614,0.9996791615421635
0.0085853200616316,0.22102724367184637,0.9996791615421635
0.008586897955154,0.22102811472890213,0.9996791615421635
0.0085884285784318,0.2210289857928235,0.9996791615421635
0.0085953930830686,0.22102985686361057,0.9996791615421635
0.0086005859617947,0.2210307279412634,0.9996791615421635
0.0086024344876172,0.2210315990257821,0.9996791615421635
0.0086028684503396,0.22103247011716673,0.9996791615421635
0.0086029889645777,0.22103334121541734,0.9996791615421635
0.0086037033000368,0.22103421232053408,0.9996791615421635
0.0086041590384108,0.22103508343251702,0.9996791615421635
0.0086047109774866,0.22103595455136618,0.9996791615421635
0.0086132229878554,0.2210368256770817,0.9996791615421635
0.0086195779563436,0.22103769680966362,0.9996791615421635
0.0086201844393427,0.22103856794911206,0.9996791615421635
0.0086268092787688,0.2210394390954271,0.9996791615421635
0.0086329635526958,0.22104031024860876,0.9996791615421635
0.008633713256475,0.2210411814086572,0.9996791615421635
0.0086361775920692,0.22104205257557247,0.9996791615421635
0.0086422211415414,0.22104292374935464,0.9996791615421635
0.0086435643337397,0.22104379493000378,0.9996791615421635
0.008647359306821,0.22104466611752002,0.9996791615421635
0.008647406788544,0.22104553731190338,0.9996791615421635
0.0086512947115643,0.22104640851315402,0.9996791615421635
0.0086521259820997,0.22104727972127194,0.9996791615421635
0.0086570319686595,0.22104815093625726,0.9996791615421635
0.0086572975653625,0.22104902215811006,0.9996791615421635
0.0086585130987912,0.22104989338683043,0.9996791615421635
0.0086595824134508,0.2210507646224184,0.9996791615421635
0.0086608209825764,0.22105163586487414,0.9996791615421635
0.0086719828731752,0.22105250711419766,0.9996791615421635
0.0086762532225364,0.22105337837038905,0.9996791615421635
0.0086784134172929,0.2210542496334484,0.9996791615421635
0.0086843509910786,0.22105512090337584,0.9996791615421635
0.00869195984674,0.22105599218017138,0.9996791615421635
0.0087066383939302,0.22105686346383513,0.9996791615421635
0.0087070832553664,0.22105773475436716,0.9996791615421635
0.0087172405667529,0.22105860605176755,0.9996791615421635
0.0087201281389165,0.22105947735603643,0.9996791615421635
0.0087204339911478,0.2210603486671738,0.9996791615421635
0.0087210185549912,0.2210612199851798,0.9996791615421635
0.0087215198667628,0.2210620913100545,0.9996791615421635
0.0087253771075055,0.22106296264179798,0.9996791615421635
0.0087271078484794,0.22106383398041032,0.9996791615421635
0.0087312638653646,0.2210647053258916,0.9996791615421635
0.0087348355824978,0.2210655766782419,0.9996791615421635
0.0087365044466129,0.22106644803746128,0.9996791615421635
0.0087439829003314,0.22106731940354984,0.9996791615421635
0.0087471493716954,0.2210681907765077,0.9996791615421635
0.0087554520372389,0.22106512047741614,0.9996613371833948
0.0087638742186866,0.22106599184857587,0.9996613371833948
0.0087732911076311,0.22106686322660496,0.9996613371833948
0.0087750496195568,0.22106773461150353,0.9996613371833948
0.0087816245623921,0.22106860600327163,0.9996613371833948
0.0087885977049978,0.22106947740190938,0.9996613371833948
0.00879003861162,0.22107034880741683,0.9996613371833948
0.0088021226845313,0.22107122021979408,0.9996613371833948
0.0088025392681178,0.2210720916390412,0.9996613371833948
0.0088064207295001,0.22107296306515825,0.9996613371833948
0.0088070144199327,0.22107383449814536,0.9996613371833948
0.0088132561451357,0.22107470593800257,0.9996613371833948
0.0088180016315275,0.22107163551936046,0.9996435128246262
0.0088201229241947,0.2210725069574198,0.9996435128246262
0.0088219270349913,0.22107337840234936,0.9996435128246262
0.0088236152871814,0.22107424985414925,0.9996435128246262
0.0088297856811289,0.22107512131281953,0.9996435128246262
0.0088318157801841,0.22107599277836032,0.9996435128246262
0.0088328808802603,0.22107686425077164,0.9996435128246262
0.0088332842569082,0.2210777357300536,0.9996435128246262
0.0088341293540832,0.2210786072162063,0.9996435128246262
0.0088365101040644,0.2210794787092298,0.9996435128246262
0.0088402402539101,0.2210803502091242,0.9996435128246262
0.0088495113860742,0.22108122171588956,0.9996435128246262
0.0088560493012467,0.22108209322952596,0.9996435128246262
0.0088582368167934,0.2210829647500335,0.9996435128246262
0.0088597165760186,0.22108383627741227,0.9996435128246262
0.0088610849327243,0.2210847078116623,0.9996435128246262
0.0088630102478029,0.22108557935278372,0.9996435128246262
0.008864098089294,0.2210864509007766,0.9996435128246262
0.0088652623706551,0.221087322455641,0.9996435128246262
0.0088693608588511,0.22108819401737703,0.9996435128246262
0.0088719512575309,0.22108906558598476,0.9996435128246262
0.0088719988958144,0.2210899371614643,0.9996435128246262
0.0088722364089695,0.22109080874381568,0.9996435128246262
0.0088726567544165,0.22109168033303897,0.9996435128246262
0.0088760048944606,0.22109255192913432,0.9996435128246262
0.0088842361008989,0.22109342353210176,0.9996435128246262
0.0088843555932245,0.2210942951419414,0.9996435128246262
0.0088844849086588,0.22109516675865332,0.9996435128246262
0.0088845106919993,0.22109603838223757,0.9996435128246262
0.0088871942676584,0.22109691001269427,0.9996435128246262
0.008889376581216,0.22109778165002344,0.9996435128246262
0.0088911283016796,0.22109865329422526,0.9996435128246262
0.0088959427407874,0.22109952494529972,0.9996435128246262
0.0089002875463292,0.22110039660324693,0.9996435128246262
0.0089003487835697,0.221101268268067,0.9996435128246262
0.0089028099454534,0.22110213993976,0.9996435128246262
0.0089044572275228,0.22110301161832596,0.9996435128246262
0.0089070856987571,0.22110388330376504,0.9996435128246262
0.0089103644493457,0.22110475499607726,0.9996435128246262
0.0089178826251087,0.22110562669526274,0.9996435128246262
0.0089225023840747,0.22110649840132152,0.9996435128246262
0.008923456646798,0.22110737011425372,0.9996435128246262
0.0089311674767332,0.22110824183405942,0.9996435128246262
0.0089323426495964,0.22110911356073867,0.9996435128246262
0.0089350606020788,0.22110998529429157,0.9996435128246262
0.0089423211503005,0.22111085703471822,0.9996435128246262
0.0089451356110558,0.22111172878201868,0.9996435128246262
0.0089456332934751,0.22111260053619303,0.9996435128246262
0.0089483562065666,0.22111347229724135,0.9996435128246262
0.0089497875994652,0.22111434406516373,0.9996435128246262
0.0089524421530786,0.22111521583996027,0.9996435128246262
0.0089559468750634,0.22111608762163099,0.9996435128246262
0.0089655857817166,0.22111695941017603,0.9996435128246262
0.0089665610824483,0.22111783120559547,0.9996435128246262
0.0089744109842437,0.22111870300788936,0.9996435128246262
0.0089754572370278,0.2211195748170578,0.9996435128246262
0.0089756617805153,0.22112044663310085,0.9996435128246262
0.0089790324482682,0.22112131845601862,0.9996435128246262
0.008981363558566,0.22112219028581118,0.9996435128246262
0.0089842905836562,0.2211230621224786,0.9996435128246262
0.0089872673411817,0.22112393396602098,0.9996435128246262
0.0089930727503215,0.22112480581643837,0.9996435128246262
0.0089965504619876,0.2211256776737309,0.9996435128246262
0.0089995505405641,0.22112654953789862,0.9996435128246262
0.0090011873009408,0.22112742140894162,0.9996435128246262
0.00900177141893,0.22112829328685998,0.9996435128246262
0.0090048936895565,0.22112916517165376,0.9996435128246262
0.0090050405864446,0.22113003706332307,0.9996435128246262
0.0090051875715043,0.221130908961868,0.9996435128246262
0.0090060866021884,0.2211317808672886,0.9996435128246262
0.0090079160226511,0.22113265277958497,0.9996435128246262
0.009008840357727,0.2211335246987572,0.9996435128246262
0.009009659719965,0.2211343966248053,0.9996435128246262
0.0090119687978224,0.22113526855772947,0.9996435128246262
0.009017013954549,0.2211361404975297,0.9996435128246262
0.0090221818632409,0.2211370124442061,0.9996435128246262
0.0090323995223501,0.22113788439775878,0.9996435128246262
0.0090351560259428,0.22113875635818778,0.9996435128246262
0.0090364443575992,0.2211396283254932,0.9996435128246262
0.0090364782155758,0.22114050029967508,0.9996435128246262
0.0090468128020752,0.22114137228073358,0.9996435128246262
0.0090513516163025,0.22114224426866871,0.9996435128246262
0.0090516646175852,0.2211431162634806,0.9996435128246262
0.0090561881944242,0.22114398826516932,0.9996435128246262
0.0090567842033802,0.22114486027373492,0.9996435128246262
0.0090745131686594,0.22114573228917753,0.9996435128246262
0.0090746901047758,0.22114660431149719,0.9996435128246262
0.0090775585149026,0.221147476340694,0.9996435128246262
0.0090796008421255,0.22114834837676806,0.9996435128246262
0.0090798697117749,0.2211492204197194,0.9996435128246262
0.0090888494393939,0.22115009246954814,0.9996435128246262
0.0091089706123908,0.22115096452625435,0.9996435128246262
0.009111838930029,0.22115183658983814,0.9996435128246262
0.0091187505832663,0.22115270866029954,0.9996435128246262
0.0091214695904767,0.22115358073763866,0.9996435128246262
0.0091224519856455,0.22115445282185558,0.9996435128246262
0.0091267993076846,0.22115532491295037,0.9996435128246262
0.0091271723125018,0.22115619701092315,0.9996435128246262
0.0091304271449377,0.22115706911577396,0.9996435128246262
0.00913219109831,0.22115794122750287,0.9996435128246262
0.009132234221307,0.22115881334611,0.9996435128246262
0.0091328028408566,0.22115968547159542,0.9996435128246262
0.0091359560294083,0.22116055760395922,0.9996435128246262
0.0091386885281451,0.22116142974320147,0.9996435128246262
0.0091408634167313,0.22116230188932223,0.9996435128246262
0.0091411948307827,0.2211631740423216,0.9996435128246262
0.0091460576443573,0.2211640462021997,0.9996435128246262
0.009146932475604,0.22116491836895655,0.9996435128246262
0.0091531313768958,0.22116579054259225,0.9996435128246262
0.0091545538890895,0.2211666627231069,0.9996435128246262
0.0091556808014086,0.22116753491050056,0.9996435128246262
0.0091575257527134,0.2211684071047733,0.9996435128246262
0.0091606341412831,0.22116927930592528,0.9996435128246262
